Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-25 15:00:00+05:30,807.2999877929688,807.7999877929688,806.2000122070312,807.0499877929688,399842,0.0,0.0
2025-07-25 15:15:00+05:30,807.0499877929688,807.25,805.75,805.8499755859375,775460,0.0,0.0
2025-07-28 09:15:00+05:30,806.5499877929688,807.8499755859375,804.7000122070312,807.75,241079,0.0,0.0
2025-07-28 09:30:00+05:30,807.75,808.9500122070312,805.5999755859375,805.5999755859375,373292,0.0,0.0
2025-07-28 09:45:00+05:30,805.3499755859375,806.9500122070312,805.0999755859375,805.4000244140625,290542,0.0,0.0
2025-07-28 10:00:00+05:30,805.4000244140625,806.9500122070312,805.2999877929688,806.7999877929688,158034,0.0,0.0
2025-07-28 10:15:00+05:30,806.7999877929688,807.8499755859375,806.7999877929688,806.9000244140625,289577,0.0,0.0
2025-07-28 10:30:00+05:30,806.9000244140625,807.4500122070312,805.0,805.2000122070312,178535,0.0,0.0
2025-07-28 10:45:00+05:30,804.8499755859375,804.8499755859375,802.75,804.5499877929688,308208,0.0,0.0
2025-07-28 11:00:00+05:30,804.5,805.6500244140625,803.75,805.4500122070312,302503,0.0,0.0
2025-07-28 11:15:00+05:30,805.4000244140625,806.2000122070312,804.5999755859375,805.5499877929688,192477,0.0,0.0
2025-07-28 11:30:00+05:30,805.75,805.7999877929688,804.9000244140625,805.2000122070312,162590,0.0,0.0
2025-07-28 11:45:00+05:30,805.1500244140625,805.5999755859375,804.2000122070312,805.5499877929688,148469,0.0,0.0
2025-07-28 12:00:00+05:30,805.5999755859375,805.5999755859375,804.1500244140625,804.2000122070312,70574,0.0,0.0
2025-07-28 12:15:00+05:30,804.2000122070312,805.1500244140625,804.0,805.1500244140625,145976,0.0,0.0
2025-07-28 12:30:00+05:30,805.0999755859375,805.1500244140625,804.5,804.7000122070312,294642,0.0,0.0
2025-07-28 12:45:00+05:30,804.7000122070312,804.75,802.4000244140625,803.0499877929688,223757,0.0,0.0
2025-07-28 13:00:00+05:30,802.9000244140625,803.0,801.2000122070312,801.4000244140625,210824,0.0,0.0
2025-07-28 13:15:00+05:30,801.4000244140625,801.4000244140625,800.0,800.0999755859375,276886,0.0,0.0
2025-07-28 13:30:00+05:30,800.0999755859375,800.25,798.5999755859375,799.25,305820,0.0,0.0
2025-07-28 13:45:00+05:30,799.25,800.0,798.5499877929688,799.3499755859375,241765,0.0,0.0
2025-07-28 14:00:00+05:30,799.25,799.5499877929688,797.2999877929688,798.2999877929688,241254,0.0,0.0
2025-07-28 14:15:00+05:30,798.2999877929688,799.2000122070312,798.0999755859375,798.7000122070312,214900,0.0,0.0
2025-07-28 14:30:00+05:30,798.7000122070312,799.0,797.5499877929688,799.0,464924,0.0,0.0
2025-07-28 14:45:00+05:30,798.9000244140625,798.9500122070312,797.0,798.4000244140625,366739,0.0,0.0
2025-07-28 15:00:00+05:30,798.5,798.5,797.0,797.2999877929688,756693,0.0,0.0
2025-07-28 15:15:00+05:30,797.4500122070312,797.8499755859375,796.0,796.7999877929688,971196,0.0,0.0
2025-07-29 09:15:00+05:30,796.4000244140625,798.9000244140625,795.0,798.7999877929688,506336,0.0,0.0
2025-07-29 09:30:00+05:30,798.75,798.9000244140625,797.0,798.5499877929688,213508,0.0,0.0
2025-07-29 09:45:00+05:30,798.4500122070312,799.7999877929688,797.5,797.5,293285,0.0,0.0
2025-07-29 10:00:00+05:30,796.7000122070312,797.75,796.5,796.9500122070312,382642,0.0,0.0
2025-07-29 10:15:00+05:30,796.9000244140625,797.5,795.0,795.1500244140625,172437,0.0,0.0
2025-07-29 10:30:00+05:30,794.5999755859375,795.75,794.1500244140625,795.5,333592,0.0,0.0
2025-07-29 10:45:00+05:30,795.4500122070312,795.4500122070312,793.1500244140625,794.4000244140625,321842,0.0,0.0
2025-07-29 11:00:00+05:30,794.5,794.9000244140625,793.6500244140625,794.4000244140625,91156,0.0,0.0
2025-07-29 11:15:00+05:30,794.4000244140625,796.9000244140625,794.4000244140625,796.0499877929688,177271,0.0,0.0
2025-07-29 11:30:00+05:30,796.0,797.3499755859375,796.0,796.0499877929688,83294,0.0,0.0
2025-07-29 11:45:00+05:30,796.0499877929688,796.5999755859375,795.2000122070312,796.2000122070312,117760,0.0,0.0
2025-07-29 12:00:00+05:30,795.9500122070312,796.7999877929688,795.25,796.5,102128,0.0,0.0
2025-07-29 12:15:00+05:30,796.5,797.0,795.3499755859375,795.5,128999,0.0,0.0
2025-07-29 12:30:00+05:30,795.5,796.7999877929688,795.4000244140625,795.75,1212501,0.0,0.0
2025-07-29 12:45:00+05:30,795.7999877929688,796.5499877929688,795.5999755859375,796.0,168332,0.0,0.0
2025-07-29 13:00:00+05:30,796.0499877929688,797.4500122070312,796.0,797.1500244140625,166380,0.0,0.0
2025-07-29 13:15:00+05:30,797.0999755859375,797.8499755859375,797.0,797.8499755859375,145159,0.0,0.0
2025-07-29 13:30:00+05:30,797.8499755859375,799.0,797.5,797.5499877929688,448689,0.0,0.0
2025-07-29 13:45:00+05:30,797.6500244140625,799.0,797.6500244140625,798.5,326863,0.0,0.0
2025-07-29 14:00:00+05:30,798.5,799.9000244140625,798.0499877929688,799.7000122070312,367047,0.0,0.0
2025-07-29 14:15:00+05:30,799.6500244140625,799.7999877929688,797.75,799.2999877929688,361208,0.0,0.0
2025-07-29 14:30:00+05:30,799.2000122070312,799.5,795.75,796.7000122070312,414528,0.0,0.0
2025-07-29 14:45:00+05:30,796.7000122070312,798.8499755859375,796.0,798.5999755859375,236245,0.0,0.0
2025-07-29 15:00:00+05:30,798.6500244140625,799.25,797.8499755859375,798.8499755859375,476766,0.0,0.0
2025-07-29 15:15:00+05:30,798.9000244140625,800.0,798.7999877929688,799.2000122070312,414689,0.0,0.0
2025-07-30 09:15:00+05:30,798.0,798.5,796.2000122070312,797.4000244140625,142182,0.0,0.0
2025-07-30 09:30:00+05:30,797.75,799.4000244140625,797.0,798.9500122070312,205360,0.0,0.0
2025-07-30 09:45:00+05:30,798.9500122070312,801.4000244140625,798.5999755859375,801.0999755859375,612156,0.0,0.0
2025-07-30 10:00:00+05:30,801.0999755859375,801.4000244140625,799.5499877929688,800.4500122070312,318892,0.0,0.0
2025-07-30 10:15:00+05:30,800.3499755859375,801.0,798.5,798.5,273777,0.0,0.0
2025-07-30 10:30:00+05:30,798.5,799.5999755859375,798.0,799.5999755859375,208615,0.0,0.0
2025-07-30 10:45:00+05:30,799.5999755859375,800.2999877929688,799.0,799.9000244140625,262189,0.0,0.0
2025-07-30 11:00:00+05:30,799.9000244140625,802.5,799.0,802.4500122070312,651082,0.0,0.0
2025-07-30 11:15:00+05:30,802.4000244140625,802.9500122070312,802.0,802.5,345344,0.0,0.0
2025-07-30 11:30:00+05:30,802.5,802.5,799.1500244140625,800.5999755859375,683839,0.0,0.0
2025-07-30 11:45:00+05:30,800.5,800.5999755859375,799.5,799.8499755859375,443338,0.0,0.0
2025-07-30 12:00:00+05:30,799.8499755859375,800.0,799.0499877929688,799.0499877929688,127051,0.0,0.0
2025-07-30 12:15:00+05:30,799.2000122070312,800.0,798.7000122070312,799.8499755859375,161897,0.0,0.0
2025-07-30 12:30:00+05:30,799.8499755859375,800.25,799.7000122070312,800.25,158038,0.0,0.0
2025-07-30 12:45:00+05:30,800.2000122070312,801.3499755859375,800.2000122070312,800.75,325407,0.0,0.0
2025-07-30 13:00:00+05:30,800.75,801.75,800.5999755859375,800.75,145520,0.0,0.0
2025-07-30 13:15:00+05:30,800.75,801.9000244140625,800.5999755859375,801.7999877929688,154812,0.0,0.0
2025-07-30 13:30:00+05:30,801.8499755859375,802.0999755859375,801.2000122070312,801.2000122070312,317687,0.0,0.0
2025-07-30 13:45:00+05:30,801.4000244140625,801.4000244140625,799.4500122070312,800.7999877929688,119535,0.0,0.0
2025-07-30 14:00:00+05:30,800.7999877929688,801.5499877929688,800.75,801.1500244140625,392451,0.0,0.0
2025-07-30 14:15:00+05:30,801.2000122070312,801.25,800.6500244140625,800.7999877929688,110526,0.0,0.0
2025-07-30 14:30:00+05:30,800.8499755859375,802.9000244140625,800.7000122070312,802.5,356203,0.0,0.0
2025-07-30 14:45:00+05:30,802.5,802.8499755859375,801.9000244140625,802.5999755859375,361474,0.0,0.0
2025-07-30 15:00:00+05:30,802.5999755859375,803.4000244140625,801.25,801.5999755859375,702311,0.0,0.0
2025-07-30 15:15:00+05:30,801.6500244140625,801.8499755859375,800.0,801.6500244140625,672270,0.0,0.0
2025-07-31 09:15:00+05:30,795.2000122070312,797.4000244140625,793.0,795.0999755859375,802944,0.0,0.0
2025-07-31 09:30:00+05:30,795.0999755859375,795.7000122070312,794.0499877929688,795.5999755859375,259610,0.0,0.0
2025-07-31 09:45:00+05:30,795.5999755859375,796.7000122070312,795.1500244140625,795.2000122070312,234809,0.0,0.0
2025-07-31 10:00:00+05:30,795.1500244140625,795.1500244140625,792.7999877929688,793.3499755859375,381682,0.0,0.0
2025-07-31 10:15:00+05:30,793.4000244140625,794.9500122070312,792.5999755859375,794.6500244140625,307564,0.0,0.0
2025-07-31 10:30:00+05:30,794.6500244140625,796.8499755859375,794.5,796.8499755859375,734072,0.0,0.0
2025-07-31 10:45:00+05:30,796.8499755859375,797.5,796.0499877929688,797.5,256279,0.0,0.0
2025-07-31 11:00:00+05:30,797.5,799.5,797.2999877929688,798.5,529576,0.0,0.0
2025-07-31 11:15:00+05:30,798.5,800.25,798.1500244140625,800.0,319025,0.0,0.0
2025-07-31 11:30:00+05:30,800.0,800.5999755859375,799.4000244140625,799.9500122070312,289517,0.0,0.0
2025-07-31 11:45:00+05:30,800.0,800.7000122070312,799.2999877929688,799.9000244140625,361621,0.0,0.0
2025-07-31 12:00:00+05:30,799.9000244140625,800.2999877929688,799.0,800.0,282695,0.0,0.0
2025-07-31 12:15:00+05:30,800.0,801.3499755859375,799.7999877929688,800.7999877929688,420474,0.0,0.0
2025-07-31 12:30:00+05:30,801.0,803.7000122070312,800.7000122070312,802.5,566115,0.0,0.0
2025-07-31 12:45:00+05:30,802.4500122070312,803.7999877929688,802.1500244140625,803.1500244140625,341176,0.0,0.0
2025-07-31 13:00:00+05:30,803.1500244140625,803.1500244140625,801.3499755859375,801.5,580934,0.0,0.0
2025-07-31 13:15:00+05:30,801.5,802.4000244140625,800.5999755859375,801.4500122070312,286175,0.0,0.0
2025-07-31 13:30:00+05:30,801.4000244140625,802.0,800.7000122070312,800.7999877929688,416047,0.0,0.0
2025-07-31 13:45:00+05:30,800.7999877929688,801.0,799.5999755859375,800.25,305002,0.0,0.0
2025-07-31 14:00:00+05:30,800.2999877929688,801.7000122070312,800.2000122070312,800.5499877929688,208984,0.0,0.0
2025-07-31 14:15:00+05:30,800.75,800.75,798.5999755859375,798.7999877929688,452199,0.0,0.0
2025-07-31 14:30:00+05:30,798.75,799.0,797.5499877929688,798.4000244140625,551144,0.0,0.0
2025-07-31 14:45:00+05:30,798.4000244140625,798.7000122070312,797.0499877929688,797.6500244140625,727493,0.0,0.0
2025-07-31 15:00:00+05:30,797.6500244140625,797.75,796.1500244140625,796.7000122070312,938277,0.0,0.0
2025-07-31 15:15:00+05:30,796.7999877929688,796.9000244140625,795.5,796.0,802713,0.0,0.0
2025-08-01 09:15:00+05:30,795.0,795.0,793.25,794.0499877929688,379145,0.0,0.0
2025-08-01 09:30:00+05:30,794.0,795.7000122070312,793.0499877929688,795.25,203360,0.0,0.0
2025-08-01 09:45:00+05:30,795.3499755859375,796.5,794.2000122070312,796.3499755859375,630313,0.0,0.0
2025-08-01 10:00:00+05:30,796.25,798.2000122070312,795.5499877929688,798.2000122070312,368984,0.0,0.0
2025-08-01 10:15:00+05:30,798.25,799.9000244140625,797.3499755859375,799.5499877929688,322918,0.0,0.0
2025-08-01 10:30:00+05:30,799.75,800.4500122070312,799.3499755859375,800.0499877929688,214532,0.0,0.0
2025-08-01 10:45:00+05:30,800.1500244140625,800.1500244140625,798.2999877929688,799.0,166865,0.0,0.0
2025-08-01 11:00:00+05:30,799.5,800.0,798.25,798.2999877929688,139848,0.0,0.0
2025-08-01 11:15:00+05:30,798.5,800.3499755859375,797.2000122070312,800.0999755859375,335569,0.0,0.0
2025-08-01 11:30:00+05:30,800.1500244140625,801.0,798.7999877929688,799.4000244140625,233432,0.0,0.0
2025-08-01 11:45:00+05:30,799.4500122070312,800.4500122070312,799.2000122070312,799.7000122070312,476519,0.0,0.0
2025-08-01 12:00:00+05:30,799.7000122070312,800.0499877929688,797.8499755859375,799.2000122070312,213657,0.0,0.0
2025-08-01 12:15:00+05:30,799.25,800.9000244140625,799.0499877929688,800.0999755859375,596340,0.0,0.0
2025-08-01 12:30:00+05:30,800.0,800.7999877929688,797.25,797.5499877929688,542568,0.0,0.0
2025-08-01 12:45:00+05:30,797.5999755859375,798.3499755859375,796.2999877929688,796.4500122070312,227974,0.0,0.0
2025-08-01 13:00:00+05:30,796.4500122070312,797.0499877929688,795.6500244140625,796.7000122070312,167254,0.0,0.0
2025-08-01 13:15:00+05:30,796.6500244140625,798.3499755859375,796.2000122070312,797.5999755859375,125523,0.0,0.0
2025-08-01 13:30:00+05:30,797.7000122070312,798.5,795.6500244140625,796.5,273307,0.0,0.0
2025-08-01 13:45:00+05:30,796.5499877929688,796.5999755859375,794.5,795.0,151199,0.0,0.0
2025-08-01 14:00:00+05:30,795.0,795.5,794.0499877929688,795.1500244140625,152852,0.0,0.0
2025-08-01 14:15:00+05:30,795.0499877929688,795.4000244140625,793.1500244140625,793.7999877929688,189068,0.0,0.0
2025-08-01 14:30:00+05:30,793.8499755859375,795.1500244140625,793.3499755859375,794.3499755859375,278435,0.0,0.0
2025-08-01 14:45:00+05:30,794.3499755859375,795.4500122070312,793.9500122070312,794.0499877929688,234424,0.0,0.0
2025-08-01 15:00:00+05:30,794.0999755859375,796.5499877929688,792.25,793.4000244140625,4839357,0.0,0.0
2025-08-01 15:15:00+05:30,793.5499877929688,794.5499877929688,792.0,792.9500122070312,4004171,0.0,0.0
2025-08-04 09:15:00+05:30,794.9500122070312,797.0,793.0,794.4000244140625,323192,0.0,0.0
2025-08-04 09:30:00+05:30,794.4000244140625,795.25,789.0,789.1500244140625,449780,0.0,0.0
2025-08-04 09:45:00+05:30,789.0499877929688,790.8499755859375,787.1500244140625,789.75,388886,0.0,0.0
2025-08-04 10:00:00+05:30,789.8499755859375,791.4000244140625,789.5999755859375,789.5999755859375,423664,0.0,0.0
2025-08-04 10:15:00+05:30,789.4500122070312,791.5999755859375,789.0999755859375,789.3499755859375,241140,0.0,0.0
2025-08-04 10:30:00+05:30,789.2000122070312,790.0999755859375,788.0,788.9000244140625,215814,0.0,0.0
2025-08-04 10:45:00+05:30,788.7999877929688,789.0999755859375,786.6500244140625,787.3499755859375,371107,0.0,0.0
2025-08-04 11:00:00+05:30,787.3499755859375,790.0,787.2000122070312,789.2000122070312,219716,0.0,0.0
2025-08-04 11:15:00+05:30,789.2000122070312,791.5999755859375,789.0,790.0999755859375,276091,0.0,0.0
2025-08-04 11:30:00+05:30,790.25,790.9500122070312,789.0,790.1500244140625,195113,0.0,0.0
2025-08-04 11:45:00+05:30,790.0999755859375,791.5499877929688,790.0,790.6500244140625,197644,0.0,0.0
2025-08-04 12:00:00+05:30,790.6500244140625,791.0,790.0,790.5999755859375,165845,0.0,0.0
2025-08-04 12:15:00+05:30,790.6500244140625,791.0,790.0999755859375,790.5499877929688,201291,0.0,0.0
2025-08-04 12:30:00+05:30,790.5499877929688,791.5999755859375,790.0,790.0499877929688,368333,0.0,0.0
2025-08-04 12:45:00+05:30,790.0,790.2999877929688,789.1500244140625,789.8499755859375,283515,0.0,0.0
2025-08-04 13:00:00+05:30,789.7999877929688,791.0499877929688,789.7000122070312,790.5999755859375,190309,0.0,0.0
2025-08-04 13:15:00+05:30,790.5999755859375,791.9500122070312,790.2000122070312,790.9000244140625,310170,0.0,0.0
2025-08-04 13:30:00+05:30,790.7999877929688,792.9000244140625,790.6500244140625,792.8499755859375,328270,0.0,0.0
2025-08-04 13:45:00+05:30,792.7000122070312,793.75,792.5,793.2999877929688,302756,0.0,0.0
2025-08-04 14:00:00+05:30,793.1500244140625,794.75,792.9500122070312,794.2000122070312,350418,0.0,0.0
2025-08-04 14:15:00+05:30,794.4000244140625,794.4000244140625,793.4000244140625,793.5499877929688,208652,0.0,0.0
2025-08-04 14:30:00+05:30,793.5499877929688,795.9500122070312,793.5,795.4000244140625,444135,0.0,0.0
2025-08-04 14:45:00+05:30,795.3499755859375,796.5,794.8499755859375,795.9000244140625,619012,0.0,0.0
2025-08-04 15:00:00+05:30,795.9000244140625,795.9500122070312,794.8499755859375,795.8499755859375,643352,0.0,0.0
2025-08-04 15:15:00+05:30,795.7999877929688,797.0999755859375,795.0,796.7999877929688,740676,0.0,0.0
2025-08-05 09:15:00+05:30,797.7000122070312,801.5,797.2000122070312,801.0,569254,0.0,0.0
2025-08-05 09:30:00+05:30,801.0999755859375,801.5999755859375,799.5499877929688,800.2999877929688,300586,0.0,0.0
2025-08-05 09:45:00+05:30,800.2999877929688,801.0,800.0,800.5999755859375,274189,0.0,0.0
2025-08-05 10:00:00+05:30,800.5499877929688,800.5499877929688,798.3499755859375,798.5499877929688,238306,0.0,0.0
2025-08-05 10:15:00+05:30,798.7999877929688,799.9000244140625,798.3499755859375,799.7000122070312,123935,0.0,0.0
2025-08-05 10:30:00+05:30,799.6500244140625,802.5499877929688,798.5,800.2999877929688,333781,0.0,0.0
2025-08-05 10:45:00+05:30,800.4500122070312,800.7999877929688,799.5,799.9500122070312,140833,0.0,0.0
2025-08-05 11:00:00+05:30,799.8499755859375,800.5999755859375,798.5,800.2999877929688,161685,0.0,0.0
2025-08-05 11:15:00+05:30,800.2999877929688,801.2000122070312,799.9000244140625,800.7999877929688,118462,0.0,0.0
2025-08-05 11:30:00+05:30,800.75,801.25,800.0,801.2000122070312,103658,0.0,0.0
2025-08-05 11:45:00+05:30,801.25,801.3499755859375,799.75,799.7999877929688,108231,0.0,0.0
2025-08-05 12:00:00+05:30,799.9000244140625,801.8499755859375,799.7999877929688,801.7000122070312,191052,0.0,0.0
2025-08-05 12:15:00+05:30,801.5999755859375,802.9500122070312,801.25,802.2000122070312,476378,0.0,0.0
2025-08-05 12:30:00+05:30,802.0999755859375,802.2999877929688,800.8499755859375,801.25,248263,0.0,0.0
2025-08-05 12:45:00+05:30,801.2999877929688,801.9500122070312,801.0,801.9000244140625,117545,0.0,0.0
2025-08-05 13:00:00+05:30,801.9000244140625,801.9500122070312,800.2000122070312,801.5,369996,0.0,0.0
2025-08-05 13:15:00+05:30,801.7000122070312,801.75,799.2000122070312,799.7000122070312,165242,0.0,0.0
2025-08-05 13:30:00+05:30,799.7000122070312,799.8499755859375,798.5,798.6500244140625,168137,0.0,0.0
2025-08-05 13:45:00+05:30,798.75,799.4500122070312,797.9000244140625,798.3499755859375,439643,0.0,0.0
2025-08-05 14:00:00+05:30,798.2000122070312,799.0,797.0999755859375,797.0999755859375,152459,0.0,0.0
2025-08-05 14:15:00+05:30,797.0499877929688,797.8499755859375,796.5499877929688,797.4000244140625,147000,0.0,0.0
2025-08-05 14:30:00+05:30,797.5499877929688,800.7000122070312,796.7999877929688,799.9500122070312,634878,0.0,0.0
2025-08-05 14:45:00+05:30,799.9500122070312,800.5,799.9000244140625,800.4500122070312,400465,0.0,0.0
2025-08-05 15:00:00+05:30,800.4500122070312,801.75,800.0,800.7000122070312,621338,0.0,0.0
2025-08-05 15:15:00+05:30,800.7999877929688,801.2999877929688,799.9000244140625,801.0499877929688,774783,0.0,0.0
2025-08-06 09:15:00+05:30,800.9500122070312,804.1500244140625,800.7999877929688,803.5499877929688,314066,0.0,0.0
2025-08-06 09:30:00+05:30,803.7999877929688,804.0,802.0,802.4500122070312,202046,0.0,0.0
2025-08-06 09:45:00+05:30,802.2999877929688,803.3499755859375,801.5999755859375,802.5,92028,0.0,0.0
2025-08-06 10:00:00+05:30,802.5,803.3499755859375,799.2000122070312,800.7000122070312,301951,0.0,0.0
2025-08-06 10:15:00+05:30,800.75,806.8499755859375,800.1500244140625,802.0,491226,0.0,0.0
2025-08-06 10:30:00+05:30,801.8499755859375,802.5999755859375,800.2000122070312,800.9000244140625,210225,0.0,0.0
2025-08-06 10:45:00+05:30,800.6500244140625,802.0,799.7000122070312,801.9500122070312,155944,0.0,0.0
2025-08-06 11:00:00+05:30,801.8499755859375,801.8499755859375,799.6500244140625,800.7999877929688,141002,0.0,0.0
2025-08-06 11:15:00+05:30,800.7000122070312,800.9500122070312,799.0,800.4500122070312,160369,0.0,0.0
2025-08-06 11:30:00+05:30,800.4500122070312,801.7000122070312,799.7000122070312,801.0999755859375,163702,0.0,0.0
2025-08-06 11:45:00+05:30,801.0999755859375,802.9500122070312,800.0999755859375,802.2999877929688,396046,0.0,0.0
2025-08-06 12:00:00+05:30,802.2999877929688,803.7000122070312,801.9500122070312,803.25,229249,0.0,0.0
2025-08-06 12:15:00+05:30,803.2999877929688,805.0,803.0499877929688,804.25,515855,0.0,0.0
2025-08-06 12:30:00+05:30,804.2000122070312,805.5,804.0,805.3499755859375,263742,0.0,0.0
2025-08-06 12:45:00+05:30,805.3499755859375,807.0,804.0499877929688,806.5,317721,0.0,0.0
2025-08-06 13:00:00+05:30,806.5,807.9000244140625,806.4000244140625,806.9000244140625,290954,0.0,0.0
2025-08-06 13:15:00+05:30,807.0,809.0,806.4000244140625,808.7999877929688,274765,0.0,0.0
2025-08-06 13:30:00+05:30,808.9000244140625,810.0999755859375,807.5499877929688,808.7000122070312,563354,0.0,0.0
2025-08-06 13:45:00+05:30,808.75,809.0,806.5499877929688,806.5499877929688,216384,0.0,0.0
2025-08-06 14:00:00+05:30,806.5,807.0,805.0999755859375,805.3499755859375,235002,0.0,0.0
2025-08-06 14:15:00+05:30,805.3499755859375,806.1500244140625,804.5,804.9000244140625,194794,0.0,0.0
2025-08-06 14:30:00+05:30,804.9500122070312,805.25,803.0999755859375,804.0499877929688,323591,0.0,0.0
2025-08-06 14:45:00+05:30,803.9500122070312,805.4000244140625,803.75,804.9500122070312,248869,0.0,0.0
2025-08-06 15:00:00+05:30,805.0999755859375,805.4500122070312,804.3499755859375,805.2999877929688,511102,0.0,0.0
2025-08-06 15:15:00+05:30,805.2999877929688,805.9000244140625,804.25,804.5999755859375,591313,0.0,0.0
2025-08-07 09:15:00+05:30,801.0999755859375,802.7999877929688,798.0999755859375,802.0999755859375,446404,0.0,0.0
2025-08-07 09:30:00+05:30,802.2999877929688,804.6500244140625,801.2000122070312,802.7999877929688,285540,0.0,0.0
2025-08-07 09:45:00+05:30,802.7000122070312,803.5999755859375,802.1500244140625,802.1500244140625,162262,0.0,0.0
2025-08-07 10:00:00+05:30,802.0,802.5999755859375,799.0999755859375,800.3499755859375,284853,0.0,0.0
2025-08-07 10:15:00+05:30,800.4000244140625,801.5999755859375,799.7999877929688,799.8499755859375,153454,0.0,0.0
2025-08-07 10:30:00+05:30,799.7000122070312,800.2999877929688,798.5,799.6500244140625,205463,0.0,0.0
2025-08-07 10:45:00+05:30,799.5999755859375,800.5499877929688,798.5,800.25,137069,0.0,0.0
2025-08-07 11:00:00+05:30,800.4000244140625,800.7000122070312,798.5,798.7999877929688,206750,0.0,0.0
2025-08-07 11:15:00+05:30,798.5999755859375,799.5499877929688,798.25,798.8499755859375,231678,0.0,0.0
2025-08-07 11:30:00+05:30,798.75,799.2999877929688,798.2000122070312,798.5999755859375,143496,0.0,0.0
2025-08-07 11:45:00+05:30,798.5,799.2999877929688,798.5,798.7999877929688,127734,0.0,0.0
2025-08-07 12:00:00+05:30,798.7999877929688,799.7999877929688,798.2999877929688,799.5,168602,0.0,0.0
2025-08-07 12:15:00+05:30,799.3499755859375,799.5999755859375,796.5,796.8499755859375,494273,0.0,0.0
2025-08-07 12:30:00+05:30,796.8499755859375,797.1500244140625,794.7000122070312,796.2999877929688,501589,0.0,0.0
2025-08-07 12:45:00+05:30,796.3499755859375,796.4000244140625,793.7999877929688,795.0,339706,0.0,0.0
2025-08-07 13:00:00+05:30,794.9500122070312,795.2000122070312,793.75,794.9500122070312,201581,0.0,0.0
2025-08-07 13:15:00+05:30,794.9500122070312,795.2999877929688,793.5,793.5,341429,0.0,0.0
2025-08-07 13:30:00+05:30,793.5999755859375,795.4000244140625,793.4000244140625,795.2999877929688,118241,0.0,0.0
2025-08-07 13:45:00+05:30,795.1500244140625,795.9000244140625,794.5,795.9000244140625,134861,0.0,0.0
2025-08-07 14:00:00+05:30,795.9500122070312,799.2000122070312,795.9500122070312,799.0999755859375,297584,0.0,0.0
2025-08-07 14:15:00+05:30,799.0499877929688,804.25,799.0499877929688,802.4500122070312,701397,0.0,0.0
2025-08-07 14:30:00+05:30,802.4500122070312,804.6500244140625,802.4500122070312,804.4000244140625,310009,0.0,0.0
2025-08-07 14:45:00+05:30,804.4000244140625,805.0,803.25,804.25,212080,0.0,0.0
2025-08-07 15:00:00+05:30,804.5,805.4500122070312,803.2999877929688,804.9500122070312,389436,0.0,0.0
2025-08-07 15:15:00+05:30,804.9500122070312,806.4500122070312,804.7000122070312,805.5999755859375,494303,0.0,0.0
2025-08-08 09:15:00+05:30,805.0,807.5499877929688,805.0,805.2000122070312,408305,0.0,0.0
2025-08-08 09:30:00+05:30,805.4000244140625,806.1500244140625,802.9000244140625,803.0999755859375,249546,0.0,0.0
2025-08-08 09:45:00+05:30,803.0999755859375,804.7000122070312,802.0,802.1500244140625,470408,0.0,0.0
2025-08-08 10:00:00+05:30,802.1500244140625,803.0,801.75,801.8499755859375,168850,0.0,0.0
2025-08-08 10:15:00+05:30,801.8499755859375,802.7999877929688,800.7000122070312,802.2999877929688,212916,0.0,0.0
2025-08-08 10:30:00+05:30,802.4500122070312,802.7000122070312,801.1500244140625,801.9500122070312,200089,0.0,0.0
2025-08-08 10:45:00+05:30,801.8499755859375,802.2000122070312,800.0,800.2999877929688,260240,0.0,0.0
2025-08-08 11:00:00+05:30,800.3499755859375,801.4000244140625,799.6500244140625,800.9500122070312,133761,0.0,0.0
2025-08-08 11:15:00+05:30,801.0,802.0499877929688,800.7999877929688,801.25,141154,0.0,0.0
2025-08-08 11:30:00+05:30,801.25,801.25,800.0499877929688,800.6500244140625,157303,0.0,0.0
2025-08-08 11:45:00+05:30,800.5999755859375,800.7999877929688,799.5999755859375,799.9500122070312,293279,0.0,0.0
2025-08-08 12:00:00+05:30,799.9500122070312,800.0499877929688,798.3499755859375,799.3499755859375,213579,0.0,0.0
2025-08-08 12:15:00+05:30,799.4000244140625,800.75,798.7999877929688,800.5999755859375,218796,0.0,0.0
2025-08-08 12:30:00+05:30,800.6500244140625,801.0499877929688,798.75,798.9500122070312,225423,0.0,0.0
2025-08-08 12:45:00+05:30,798.9000244140625,800.5,798.7999877929688,799.3499755859375,312833,0.0,0.0
2025-08-08 13:00:00+05:30,799.3499755859375,800.0499877929688,797.7999877929688,799.5999755859375,400256,0.0,0.0
2025-08-08 13:15:00+05:30,799.5999755859375,804.8499755859375,790.0499877929688,795.0499877929688,3252782,0.0,0.0
2025-08-08 13:30:00+05:30,795.0,803.4000244140625,793.2999877929688,801.7999877929688,1874422,0.0,0.0
2025-08-08 13:45:00+05:30,801.7999877929688,803.5999755859375,800.2999877929688,803.5,1069316,0.0,0.0
2025-08-08 14:00:00+05:30,803.5999755859375,806.1500244140625,803.2999877929688,805.25,1143579,0.0,0.0
2025-08-08 14:15:00+05:30,805.25,807.7000122070312,802.5,803.5499877929688,1032866,0.0,0.0
2025-08-08 14:30:00+05:30,803.9000244140625,806.9000244140625,802.0,805.9500122070312,801809,0.0,0.0
2025-08-08 14:45:00+05:30,806.0,806.4500122070312,804.9000244140625,805.1500244140625,690471,0.0,0.0
