Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-24 14:30:00+05:30,2143.89990234375,2145.800048828125,2142.10009765625,2142.800048828125,76009,0.0,0.0
2025-07-24 14:45:00+05:30,2142.800048828125,2143.0,2141.10009765625,2141.60009765625,98085,0.0,0.0
2025-07-24 15:00:00+05:30,2141.60009765625,2143.89990234375,2141.0,2142.199951171875,166389,0.0,0.0
2025-07-24 15:15:00+05:30,2141.89990234375,2143.0,2140.0,2142.10009765625,127514,0.0,0.0
2025-07-25 09:15:00+05:30,2143.199951171875,2143.199951171875,2123.10009765625,2133.699951171875,88501,0.0,0.0
2025-07-25 09:30:00+05:30,2134.39990234375,2146.0,2133.5,2138.60009765625,56326,0.0,0.0
2025-07-25 09:45:00+05:30,2139.0,2142.89990234375,2135.89990234375,2140.60009765625,32398,0.0,0.0
2025-07-25 10:00:00+05:30,2141.0,2146.0,2140.10009765625,2143.39990234375,27558,0.0,0.0
2025-07-25 10:15:00+05:30,2143.10009765625,2143.10009765625,2135.300048828125,2137.39990234375,62491,0.0,0.0
2025-07-25 10:30:00+05:30,2138.0,2141.5,2137.39990234375,2140.699951171875,46304,0.0,0.0
2025-07-25 10:45:00+05:30,2140.699951171875,2141.0,2137.0,2137.800048828125,23324,0.0,0.0
2025-07-25 11:00:00+05:30,2137.800048828125,2139.800048828125,2134.10009765625,2134.89990234375,19759,0.0,0.0
2025-07-25 11:15:00+05:30,2133.89990234375,2137.60009765625,2132.39990234375,2137.300048828125,35156,0.0,0.0
2025-07-25 11:30:00+05:30,2137.300048828125,2140.39990234375,2131.60009765625,2133.89990234375,32383,0.0,0.0
2025-07-25 11:45:00+05:30,2133.800048828125,2133.89990234375,2121.10009765625,2123.0,42961,0.0,0.0
2025-07-25 12:00:00+05:30,2122.89990234375,2125.10009765625,2122.0,2124.5,17851,0.0,0.0
2025-07-25 12:15:00+05:30,2124.5,2125.0,2121.0,2124.300048828125,27626,0.0,0.0
2025-07-25 12:30:00+05:30,2124.300048828125,2129.0,2122.199951171875,2125.800048828125,54955,0.0,0.0
2025-07-25 12:45:00+05:30,2125.800048828125,2127.10009765625,2124.0,2126.39990234375,27157,0.0,0.0
2025-07-25 13:00:00+05:30,2126.39990234375,2130.60009765625,2126.10009765625,2129.89990234375,31162,0.0,0.0
2025-07-25 13:15:00+05:30,2129.89990234375,2131.0,2125.89990234375,2126.89990234375,21374,0.0,0.0
2025-07-25 13:30:00+05:30,2126.89990234375,2130.0,2121.39990234375,2129.60009765625,39613,0.0,0.0
2025-07-25 13:45:00+05:30,2129.60009765625,2131.89990234375,2128.0,2130.0,28948,0.0,0.0
2025-07-25 14:00:00+05:30,2130.0,2130.0,2122.0,2122.699951171875,73857,0.0,0.0
2025-07-25 14:15:00+05:30,2122.60009765625,2122.89990234375,2118.300048828125,2121.300048828125,128308,0.0,0.0
2025-07-25 14:30:00+05:30,2121.300048828125,2122.89990234375,2120.0,2121.39990234375,118080,0.0,0.0
2025-07-25 14:45:00+05:30,2121.39990234375,2126.199951171875,2121.300048828125,2125.89990234375,133953,0.0,0.0
2025-07-25 15:00:00+05:30,2125.89990234375,2128.0,2122.0,2124.89990234375,290958,0.0,0.0
2025-07-25 15:15:00+05:30,2124.89990234375,2127.199951171875,2121.199951171875,2124.60009765625,216546,0.0,0.0
2025-07-28 09:15:00+05:30,2047.0999755859375,2047.0999755859375,1977.699951171875,1980.0,1250676,0.0,0.0
2025-07-28 09:30:00+05:30,1979.300048828125,1993.0,1979.0999755859375,1989.0,1384437,0.0,0.0
2025-07-28 09:45:00+05:30,1988.699951171875,1997.0999755859375,1988.0,1992.800048828125,1420988,0.0,0.0
2025-07-28 10:00:00+05:30,1993.0999755859375,1993.699951171875,1986.0999755859375,1990.4000244140625,776859,0.0,0.0
2025-07-28 10:15:00+05:30,1989.0999755859375,1997.0,1989.0,1992.300048828125,412400,0.0,0.0
2025-07-28 10:30:00+05:30,1992.199951171875,1992.9000244140625,1987.0,1987.5,240887,0.0,0.0
2025-07-28 10:45:00+05:30,1987.4000244140625,1989.300048828125,1980.5,1986.9000244140625,378283,0.0,0.0
2025-07-28 11:00:00+05:30,1987.0,1990.5,1986.9000244140625,1989.699951171875,322277,0.0,0.0
2025-07-28 11:15:00+05:30,1989.800048828125,1995.9000244140625,1989.5999755859375,1995.0,563086,0.0,0.0
2025-07-28 11:30:00+05:30,1995.0999755859375,1995.9000244140625,1990.9000244140625,1991.300048828125,197861,0.0,0.0
2025-07-28 11:45:00+05:30,1991.4000244140625,1992.4000244140625,1982.5,1983.5,209409,0.0,0.0
2025-07-28 12:00:00+05:30,1983.5,1983.9000244140625,1981.300048828125,1982.4000244140625,150641,0.0,0.0
2025-07-28 12:15:00+05:30,1982.300048828125,1982.800048828125,1979.199951171875,1980.0,348575,0.0,0.0
2025-07-28 12:30:00+05:30,1980.0,1980.4000244140625,1978.0,1978.9000244140625,191422,0.0,0.0
2025-07-28 12:45:00+05:30,1978.9000244140625,1980.0,1974.300048828125,1974.9000244140625,238949,0.0,0.0
2025-07-28 13:00:00+05:30,1974.9000244140625,1976.5,1971.5999755859375,1975.0,184450,0.0,0.0
2025-07-28 13:15:00+05:30,1975.0,1976.0,1971.0,1975.5,303075,0.0,0.0
2025-07-28 13:30:00+05:30,1975.300048828125,1975.800048828125,1972.0,1974.0999755859375,210497,0.0,0.0
2025-07-28 13:45:00+05:30,1974.199951171875,1975.5,1966.5,1966.5,314187,0.0,0.0
2025-07-28 14:00:00+05:30,1966.800048828125,1966.800048828125,1960.0999755859375,1964.0999755859375,404221,0.0,0.0
2025-07-28 14:15:00+05:30,1964.0999755859375,1970.5999755859375,1964.0999755859375,1969.699951171875,297717,0.0,0.0
2025-07-28 14:30:00+05:30,1969.5999755859375,1974.4000244140625,1968.0999755859375,1974.0,338115,0.0,0.0
2025-07-28 14:45:00+05:30,1973.9000244140625,1974.0,1970.0999755859375,1971.9000244140625,297161,0.0,0.0
2025-07-28 15:00:00+05:30,1972.0,1972.4000244140625,1964.699951171875,1965.0999755859375,804164,0.0,0.0
2025-07-28 15:15:00+05:30,1965.199951171875,1970.800048828125,1961.0,1968.699951171875,827386,0.0,0.0
2025-07-29 09:15:00+05:30,1968.5,1979.699951171875,1961.0,1977.9000244140625,102337,0.0,0.0
2025-07-29 09:30:00+05:30,1977.9000244140625,1978.800048828125,1959.0999755859375,1963.4000244140625,246962,0.0,0.0
2025-07-29 09:45:00+05:30,1962.5,1964.699951171875,1957.199951171875,1963.300048828125,179495,0.0,0.0
2025-07-29 10:00:00+05:30,1963.300048828125,1970.699951171875,1962.0999755859375,1964.9000244140625,130485,0.0,0.0
2025-07-29 10:15:00+05:30,1964.5,1967.0,1961.300048828125,1965.199951171875,99507,0.0,0.0
2025-07-29 10:30:00+05:30,1965.199951171875,1969.5999755859375,1963.5999755859375,1963.699951171875,138135,0.0,0.0
2025-07-29 10:45:00+05:30,1964.5999755859375,1966.5999755859375,1962.300048828125,1965.800048828125,91066,0.0,0.0
2025-07-29 11:00:00+05:30,1965.9000244140625,1966.0,1958.199951171875,1960.4000244140625,93134,0.0,0.0
2025-07-29 11:15:00+05:30,1960.699951171875,1964.4000244140625,1960.0,1961.300048828125,88888,0.0,0.0
2025-07-29 11:30:00+05:30,1961.5,1962.0,1956.300048828125,1957.0,79825,0.0,0.0
2025-07-29 11:45:00+05:30,1957.0,1957.9000244140625,1953.0,1953.300048828125,148326,0.0,0.0
2025-07-29 12:00:00+05:30,1953.5,1956.5,1953.5,1956.4000244140625,50774,0.0,0.0
2025-07-29 12:15:00+05:30,1956.4000244140625,1957.9000244140625,1954.0,1956.800048828125,51999,0.0,0.0
2025-07-29 12:30:00+05:30,1957.0,1959.9000244140625,1955.800048828125,1957.4000244140625,67398,0.0,0.0
2025-07-29 12:45:00+05:30,1957.4000244140625,1959.0,1954.5,1955.800048828125,59650,0.0,0.0
2025-07-29 13:00:00+05:30,1956.199951171875,1958.4000244140625,1955.0,1956.4000244140625,575719,0.0,0.0
2025-07-29 13:15:00+05:30,1956.4000244140625,1961.5999755859375,1956.0,1958.300048828125,670217,0.0,0.0
2025-07-29 13:30:00+05:30,1958.699951171875,1966.0,1956.5999755859375,1965.199951171875,220041,0.0,0.0
2025-07-29 13:45:00+05:30,1965.300048828125,1971.5999755859375,1965.300048828125,1971.0999755859375,196852,0.0,0.0
2025-07-29 14:00:00+05:30,1971.5,1974.5,1968.5,1970.199951171875,130980,0.0,0.0
2025-07-29 14:15:00+05:30,1970.300048828125,1972.300048828125,1968.4000244140625,1970.9000244140625,94091,0.0,0.0
2025-07-29 14:30:00+05:30,1970.9000244140625,1972.5999755859375,1968.699951171875,1971.4000244140625,195129,0.0,0.0
2025-07-29 14:45:00+05:30,1971.199951171875,1974.4000244140625,1970.199951171875,1970.9000244140625,90837,0.0,0.0
2025-07-29 15:00:00+05:30,1971.300048828125,1975.300048828125,1970.300048828125,1972.199951171875,338864,0.0,0.0
2025-07-29 15:15:00+05:30,1972.199951171875,1974.199951171875,1970.0,1972.699951171875,302596,0.0,0.0
2025-07-30 09:15:00+05:30,1967.0,1977.4000244140625,1966.0999755859375,1968.0999755859375,94468,0.0,0.0
2025-07-30 09:30:00+05:30,1968.9000244140625,1980.699951171875,1968.9000244140625,1978.300048828125,350312,0.0,0.0
2025-07-30 09:45:00+05:30,1978.300048828125,1980.9000244140625,1968.5,1971.9000244140625,750475,0.0,0.0
2025-07-30 10:00:00+05:30,1971.699951171875,1973.5,1970.0999755859375,1971.699951171875,49617,0.0,0.0
2025-07-30 10:15:00+05:30,1971.699951171875,1971.699951171875,1963.5,1963.5,169040,0.0,0.0
2025-07-30 10:30:00+05:30,1963.5,1964.5999755859375,1959.4000244140625,1960.4000244140625,204175,0.0,0.0
2025-07-30 10:45:00+05:30,1959.800048828125,1961.699951171875,1957.0,1960.4000244140625,164997,0.0,0.0
2025-07-30 11:00:00+05:30,1960.5,1961.5999755859375,1957.0,1961.0,71485,0.0,0.0
2025-07-30 11:15:00+05:30,1960.800048828125,1963.9000244140625,1960.5,1963.9000244140625,58930,0.0,0.0
2025-07-30 11:30:00+05:30,1963.699951171875,1964.9000244140625,1960.0,1963.4000244140625,69488,0.0,0.0
2025-07-30 11:45:00+05:30,1962.5,1963.699951171875,1960.5,1961.5999755859375,46193,0.0,0.0
2025-07-30 12:00:00+05:30,1961.5999755859375,1963.5,1960.0,1960.199951171875,42501,0.0,0.0
2025-07-30 12:15:00+05:30,1960.0999755859375,1961.800048828125,1959.300048828125,1961.0999755859375,38327,0.0,0.0
2025-07-30 12:30:00+05:30,1961.0999755859375,1965.9000244140625,1960.5,1964.9000244140625,62460,0.0,0.0
2025-07-30 12:45:00+05:30,1965.0,1970.300048828125,1964.0,1969.800048828125,68474,0.0,0.0
2025-07-30 13:00:00+05:30,1969.800048828125,1972.0,1961.4000244140625,1963.4000244140625,112849,0.0,0.0
2025-07-30 13:15:00+05:30,1962.9000244140625,1963.5,1959.0,1960.5999755859375,65533,0.0,0.0
2025-07-30 13:30:00+05:30,1960.5,1964.0,1960.4000244140625,1962.300048828125,51063,0.0,0.0
2025-07-30 13:45:00+05:30,1962.199951171875,1963.4000244140625,1961.0,1962.0,53003,0.0,0.0
2025-07-30 14:00:00+05:30,1961.800048828125,1963.300048828125,1959.699951171875,1962.9000244140625,86351,0.0,0.0
2025-07-30 14:15:00+05:30,1962.699951171875,1963.5,1961.0,1962.0,94302,0.0,0.0
2025-07-30 14:30:00+05:30,1961.800048828125,1964.699951171875,1961.199951171875,1962.0,130037,0.0,0.0
2025-07-30 14:45:00+05:30,1961.300048828125,1963.9000244140625,1961.199951171875,1962.199951171875,119938,0.0,0.0
2025-07-30 15:00:00+05:30,1962.0999755859375,1963.0,1959.0,1959.5999755859375,215731,0.0,0.0
2025-07-30 15:15:00+05:30,1960.4000244140625,1960.5,1957.800048828125,1959.699951171875,272893,0.0,0.0
2025-07-31 09:15:00+05:30,1949.9000244140625,1954.0999755859375,1944.0,1950.199951171875,330732,0.0,0.0
2025-07-31 09:30:00+05:30,1950.199951171875,1953.0,1945.800048828125,1949.0,81034,0.0,0.0
2025-07-31 09:45:00+05:30,1949.199951171875,1949.199951171875,1941.0,1941.0,467332,0.0,0.0
2025-07-31 10:00:00+05:30,1941.0999755859375,1941.0999755859375,1935.0,1939.300048828125,152018,0.0,0.0
2025-07-31 10:15:00+05:30,1939.5,1943.9000244140625,1938.0,1942.9000244140625,114438,0.0,0.0
2025-07-31 10:30:00+05:30,1942.300048828125,1945.9000244140625,1940.800048828125,1945.0999755859375,80977,0.0,0.0
2025-07-31 10:45:00+05:30,1945.199951171875,1952.699951171875,1945.0,1949.0999755859375,130588,0.0,0.0
2025-07-31 11:00:00+05:30,1949.5,1957.0,1948.9000244140625,1953.9000244140625,133519,0.0,0.0
2025-07-31 11:15:00+05:30,1954.0,1958.9000244140625,1953.0,1956.5999755859375,123262,0.0,0.0
2025-07-31 11:30:00+05:30,1956.5999755859375,1961.0,1951.800048828125,1958.5,94619,0.0,0.0
2025-07-31 11:45:00+05:30,1958.699951171875,1961.800048828125,1957.699951171875,1959.0999755859375,177170,0.0,0.0
2025-07-31 12:00:00+05:30,1959.800048828125,1965.699951171875,1954.0999755859375,1964.699951171875,116706,0.0,0.0
2025-07-31 12:15:00+05:30,1964.9000244140625,1968.9000244140625,1961.699951171875,1962.5999755859375,103609,0.0,0.0
2025-07-31 12:30:00+05:30,1962.5999755859375,1968.9000244140625,1957.699951171875,1965.5999755859375,121815,0.0,0.0
2025-07-31 12:45:00+05:30,1965.0,1975.800048828125,1964.199951171875,1974.5999755859375,161934,0.0,0.0
2025-07-31 13:00:00+05:30,1974.800048828125,1993.699951171875,1973.5,1992.9000244140625,455247,0.0,0.0
2025-07-31 13:15:00+05:30,1993.0999755859375,1998.5999755859375,1990.0,1995.199951171875,149986,0.0,0.0
2025-07-31 13:30:00+05:30,1995.199951171875,1996.5999755859375,1990.0,1991.5,137020,0.0,0.0
2025-07-31 13:45:00+05:30,1991.800048828125,1993.4000244140625,1985.699951171875,1987.800048828125,103883,0.0,0.0
2025-07-31 14:00:00+05:30,1988.199951171875,1992.699951171875,1987.0999755859375,1988.5999755859375,104074,0.0,0.0
2025-07-31 14:15:00+05:30,1988.5999755859375,1990.9000244140625,1987.0,1987.5,141931,0.0,0.0
2025-07-31 14:30:00+05:30,1987.5,1989.199951171875,1983.199951171875,1986.4000244140625,159356,0.0,0.0
2025-07-31 14:45:00+05:30,1987.4000244140625,1987.4000244140625,1982.5999755859375,1984.300048828125,156233,0.0,0.0
2025-07-31 15:00:00+05:30,1984.300048828125,1984.5,1976.199951171875,1979.199951171875,292936,0.0,0.0
2025-07-31 15:15:00+05:30,1979.199951171875,1980.0,1975.0,1978.5999755859375,156205,0.0,0.0
2025-08-01 09:15:00+05:30,1982.0999755859375,1992.699951171875,1973.199951171875,1992.4000244140625,192921,0.0,0.0
2025-08-01 09:30:00+05:30,1991.9000244140625,1996.9000244140625,1988.4000244140625,1996.0999755859375,102956,0.0,0.0
2025-08-01 09:45:00+05:30,1996.5,1999.199951171875,1991.0,1992.5999755859375,99168,0.0,0.0
2025-08-01 10:00:00+05:30,1991.5999755859375,1997.800048828125,1991.5999755859375,1995.4000244140625,73471,0.0,0.0
2025-08-01 10:15:00+05:30,1995.4000244140625,2004.800048828125,1995.4000244140625,2004.800048828125,129885,0.0,0.0
2025-08-01 10:30:00+05:30,2005.0,2006.9000244140625,2002.300048828125,2004.300048828125,85677,0.0,0.0
2025-08-01 10:45:00+05:30,2003.9000244140625,2006.0,2002.800048828125,2003.5999755859375,72296,0.0,0.0
2025-08-01 11:00:00+05:30,2003.9000244140625,2005.9000244140625,2000.699951171875,2001.300048828125,62953,0.0,0.0
2025-08-01 11:15:00+05:30,2001.800048828125,2002.5,1998.699951171875,1998.9000244140625,71927,0.0,0.0
2025-08-01 11:30:00+05:30,1999.5999755859375,2000.0,1996.300048828125,1997.9000244140625,71528,0.0,0.0
2025-08-01 11:45:00+05:30,1997.0999755859375,1999.800048828125,1994.0,1994.199951171875,53246,0.0,0.0
2025-08-01 12:00:00+05:30,1994.5999755859375,1995.800048828125,1991.699951171875,1993.300048828125,49562,0.0,0.0
2025-08-01 12:15:00+05:30,1992.699951171875,1993.300048828125,1988.5,1990.300048828125,68029,0.0,0.0
2025-08-01 12:30:00+05:30,1990.0,1994.199951171875,1986.4000244140625,1988.9000244140625,107992,0.0,0.0
2025-08-01 12:45:00+05:30,1988.9000244140625,1995.0999755859375,1988.300048828125,1993.5,59653,0.0,0.0
2025-08-01 13:00:00+05:30,1993.800048828125,1998.5999755859375,1993.0,1998.0,118852,0.0,0.0
2025-08-01 13:15:00+05:30,1997.800048828125,2000.5999755859375,1996.300048828125,2000.300048828125,102770,0.0,0.0
2025-08-01 13:30:00+05:30,2000.300048828125,2002.0,1993.5999755859375,1997.4000244140625,113282,0.0,0.0
2025-08-01 13:45:00+05:30,1996.9000244140625,1998.0,1994.4000244140625,1995.199951171875,58654,0.0,0.0
2025-08-01 14:00:00+05:30,1995.300048828125,1996.0,1990.0,1993.0,110482,0.0,0.0
2025-08-01 14:15:00+05:30,1993.0,1994.300048828125,1987.699951171875,1990.4000244140625,93704,0.0,0.0
2025-08-01 14:30:00+05:30,1990.9000244140625,1992.4000244140625,1988.199951171875,1991.5,146045,0.0,0.0
2025-08-01 14:45:00+05:30,1991.800048828125,1993.0999755859375,1990.0,1991.300048828125,72252,0.0,0.0
2025-08-01 15:00:00+05:30,1991.199951171875,1994.5,1988.4000244140625,1990.5,243543,0.0,0.0
2025-08-01 15:15:00+05:30,1990.699951171875,1996.5,1990.300048828125,1995.300048828125,311391,0.0,0.0
2025-08-04 09:15:00+05:30,1987.0,2001.0,1987.0,1995.5,37683,0.0,0.0
2025-08-04 09:30:00+05:30,1995.5,1995.699951171875,1985.300048828125,1985.9000244140625,68660,0.0,0.0
2025-08-04 09:45:00+05:30,1985.4000244140625,1988.9000244140625,1982.199951171875,1986.800048828125,61676,0.0,0.0
2025-08-04 10:00:00+05:30,1986.699951171875,1990.699951171875,1985.4000244140625,1987.0,34373,0.0,0.0
2025-08-04 10:15:00+05:30,1987.0999755859375,1991.800048828125,1987.0999755859375,1988.5999755859375,31734,0.0,0.0
2025-08-04 10:30:00+05:30,1988.4000244140625,1993.9000244140625,1988.4000244140625,1991.800048828125,25707,0.0,0.0
2025-08-04 10:45:00+05:30,1991.9000244140625,1992.5,1986.199951171875,1990.199951171875,44844,0.0,0.0
2025-08-04 11:00:00+05:30,1990.300048828125,1996.800048828125,1990.0,1995.9000244140625,33593,0.0,0.0
2025-08-04 11:15:00+05:30,1995.800048828125,1996.199951171875,1993.699951171875,1996.0,21390,0.0,0.0
2025-08-04 11:30:00+05:30,1996.0,1997.5999755859375,1993.9000244140625,1997.300048828125,33750,0.0,0.0
2025-08-04 11:45:00+05:30,1997.199951171875,1999.699951171875,1997.0999755859375,1999.0,25534,0.0,0.0
2025-08-04 12:00:00+05:30,1999.0,2001.300048828125,1996.699951171875,2001.0,32597,0.0,0.0
2025-08-04 12:15:00+05:30,2000.699951171875,2004.5,2000.199951171875,2004.5,36367,0.0,0.0
2025-08-04 12:30:00+05:30,2004.5999755859375,2006.9000244140625,2002.9000244140625,2003.9000244140625,34034,0.0,0.0
2025-08-04 12:45:00+05:30,2003.800048828125,2004.199951171875,2000.0,2003.0,29573,0.0,0.0
2025-08-04 13:00:00+05:30,2003.0,2004.199951171875,1999.0,2000.199951171875,37904,0.0,0.0
2025-08-04 13:15:00+05:30,2000.0999755859375,2000.300048828125,1995.5,1999.699951171875,49090,0.0,0.0
2025-08-04 13:30:00+05:30,1999.5,2000.9000244140625,1998.699951171875,2000.9000244140625,28781,0.0,0.0
2025-08-04 13:45:00+05:30,2000.9000244140625,2004.0,2000.0,2001.0999755859375,63521,0.0,0.0
2025-08-04 14:00:00+05:30,2001.5,2001.5,1997.0,1999.9000244140625,84719,0.0,0.0
2025-08-04 14:15:00+05:30,1999.9000244140625,2000.800048828125,1996.9000244140625,1997.5,100744,0.0,0.0
2025-08-04 14:30:00+05:30,1997.699951171875,2000.4000244140625,1996.9000244140625,1997.0,82989,0.0,0.0
2025-08-04 14:45:00+05:30,1997.0999755859375,1999.0999755859375,1995.0,1995.0999755859375,95294,0.0,0.0
2025-08-04 15:00:00+05:30,1995.5,1998.699951171875,1994.0999755859375,1995.9000244140625,183771,0.0,0.0
2025-08-04 15:15:00+05:30,1995.800048828125,2000.0,1995.800048828125,1996.0999755859375,189672,0.0,0.0
2025-08-05 09:15:00+05:30,2005.0,2005.0999755859375,1997.300048828125,2003.0999755859375,48994,0.0,0.0
2025-08-05 09:30:00+05:30,2003.0999755859375,2003.5999755859375,1998.699951171875,1999.199951171875,61664,0.0,0.0
2025-08-05 09:45:00+05:30,1999.0,1999.9000244140625,1997.0,1999.0,66602,0.0,0.0
2025-08-05 10:00:00+05:30,2000.0,2001.4000244140625,1997.5,1997.9000244140625,53100,0.0,0.0
2025-08-05 10:15:00+05:30,1997.5999755859375,2002.5,1997.0,2002.4000244140625,56715,0.0,0.0
2025-08-05 10:30:00+05:30,2002.4000244140625,2004.199951171875,1999.800048828125,2004.199951171875,118665,0.0,0.0
2025-08-05 10:45:00+05:30,2004.199951171875,2006.0,2001.0,2003.0999755859375,82080,0.0,0.0
2025-08-05 11:00:00+05:30,2002.699951171875,2004.0,1999.699951171875,2004.0,45904,0.0,0.0
2025-08-05 11:15:00+05:30,2003.5,2005.300048828125,2000.699951171875,2003.300048828125,201063,0.0,0.0
2025-08-05 11:30:00+05:30,2003.4000244140625,2003.4000244140625,1999.4000244140625,2000.9000244140625,53154,0.0,0.0
2025-08-05 11:45:00+05:30,2000.0999755859375,2001.0,1999.0,2000.0999755859375,81544,0.0,0.0
2025-08-05 12:00:00+05:30,2000.0,2004.0,1999.199951171875,2003.199951171875,61422,0.0,0.0
2025-08-05 12:15:00+05:30,2003.199951171875,2004.9000244140625,2001.199951171875,2004.0999755859375,55598,0.0,0.0
2025-08-05 12:30:00+05:30,2004.0999755859375,2006.9000244140625,2000.800048828125,2005.4000244140625,68972,0.0,0.0
2025-08-05 12:45:00+05:30,2005.199951171875,2006.9000244140625,2003.300048828125,2006.9000244140625,53404,0.0,0.0
2025-08-05 13:00:00+05:30,2006.699951171875,2007.0,2003.5,2004.699951171875,61551,0.0,0.0
2025-08-05 13:15:00+05:30,2005.0,2005.0,1999.9000244140625,2000.0,95777,0.0,0.0
2025-08-05 13:30:00+05:30,2000.0,2000.0,1994.9000244140625,1996.199951171875,79015,0.0,0.0
2025-08-05 13:45:00+05:30,1996.0999755859375,1998.0999755859375,1995.0,1997.199951171875,65591,0.0,0.0
2025-08-05 14:00:00+05:30,1997.199951171875,1997.9000244140625,1994.800048828125,1995.0999755859375,61191,0.0,0.0
2025-08-05 14:15:00+05:30,1996.5,1997.9000244140625,1994.800048828125,1997.9000244140625,77676,0.0,0.0
2025-08-05 14:30:00+05:30,1997.5,2000.0,1996.699951171875,1998.699951171875,108000,0.0,0.0
2025-08-05 14:45:00+05:30,1999.4000244140625,2001.5,1996.199951171875,2001.199951171875,209302,0.0,0.0
2025-08-05 15:00:00+05:30,2002.4000244140625,2004.4000244140625,2000.0999755859375,2004.300048828125,205218,0.0,0.0
2025-08-05 15:15:00+05:30,2004.4000244140625,2006.800048828125,2001.5,2003.0,197216,0.0,0.0
2025-08-06 09:15:00+05:30,2003.800048828125,2025.5,2002.5,2016.699951171875,159812,0.0,0.0
2025-08-06 09:30:00+05:30,2017.0,2017.300048828125,2013.300048828125,2014.800048828125,51883,0.0,0.0
2025-08-06 09:45:00+05:30,2014.800048828125,2016.800048828125,2010.5,2016.5,42776,0.0,0.0
2025-08-06 10:00:00+05:30,2016.300048828125,2019.800048828125,2013.699951171875,2019.300048828125,92933,0.0,0.0
2025-08-06 10:15:00+05:30,2019.5,2024.0,2018.300048828125,2019.5,62633,0.0,0.0
2025-08-06 10:30:00+05:30,2019.300048828125,2020.800048828125,2014.0,2014.9000244140625,206487,0.0,0.0
2025-08-06 10:45:00+05:30,2015.0,2016.5,2008.0,2008.9000244140625,124531,0.0,0.0
2025-08-06 11:00:00+05:30,2008.800048828125,2010.300048828125,2001.4000244140625,2004.4000244140625,108626,0.0,0.0
2025-08-06 11:15:00+05:30,2004.4000244140625,2006.4000244140625,2002.800048828125,2004.5,113047,0.0,0.0
2025-08-06 11:30:00+05:30,2004.199951171875,2004.5,2000.0999755859375,2001.5999755859375,42117,0.0,0.0
2025-08-06 11:45:00+05:30,2001.5999755859375,2002.0999755859375,1996.5999755859375,1999.300048828125,63312,0.0,0.0
2025-08-06 12:00:00+05:30,1999.300048828125,2005.0,1997.699951171875,2004.699951171875,54955,0.0,0.0
2025-08-06 12:15:00+05:30,2004.5,2006.5,2000.699951171875,2002.0,86562,0.0,0.0
2025-08-06 12:30:00+05:30,2001.800048828125,2002.699951171875,2000.0999755859375,2000.4000244140625,31689,0.0,0.0
2025-08-06 12:45:00+05:30,2000.0,2000.300048828125,1998.199951171875,2000.0999755859375,73135,0.0,0.0
2025-08-06 13:00:00+05:30,2000.0,2001.9000244140625,1998.9000244140625,2001.0,39081,0.0,0.0
2025-08-06 13:15:00+05:30,2000.4000244140625,2003.199951171875,2000.0,2002.9000244140625,41581,0.0,0.0
2025-08-06 13:30:00+05:30,2002.9000244140625,2003.9000244140625,2000.300048828125,2003.800048828125,66063,0.0,0.0
2025-08-06 13:45:00+05:30,2003.699951171875,2004.5,2001.5999755859375,2002.9000244140625,106806,0.0,0.0
2025-08-06 14:00:00+05:30,2002.800048828125,2004.0,2000.9000244140625,2002.199951171875,231073,0.0,0.0
2025-08-06 14:15:00+05:30,2002.0999755859375,2003.0,2000.0999755859375,2000.4000244140625,49163,0.0,0.0
2025-08-06 14:30:00+05:30,2000.300048828125,2000.4000244140625,1996.5999755859375,1997.0999755859375,99728,0.0,0.0
2025-08-06 14:45:00+05:30,1997.0,1998.800048828125,1993.0999755859375,1998.0999755859375,88475,0.0,0.0
2025-08-06 15:00:00+05:30,1999.199951171875,2004.800048828125,1997.9000244140625,2003.9000244140625,395904,0.0,0.0
2025-08-06 15:15:00+05:30,2004.0,2005.5999755859375,2000.0,2002.4000244140625,131152,0.0,0.0
2025-08-07 09:15:00+05:30,1979.5999755859375,1985.9000244140625,1969.0,1979.0,11877350,0.0,0.0
2025-08-07 09:30:00+05:30,1979.4000244140625,1980.699951171875,1970.4000244140625,1975.5,198109,0.0,0.0
2025-08-07 09:45:00+05:30,1975.300048828125,1978.199951171875,1970.5,1977.5,93655,0.0,0.0
2025-08-07 10:00:00+05:30,1977.4000244140625,1981.699951171875,1975.4000244140625,1981.699951171875,147367,0.0,0.0
2025-08-07 10:15:00+05:30,1981.699951171875,1984.0,1980.0,1981.0,96357,0.0,0.0
2025-08-07 10:30:00+05:30,1980.5999755859375,1984.0,1980.0,1981.199951171875,197709,0.0,0.0
2025-08-07 10:45:00+05:30,1981.199951171875,1986.9000244140625,1980.0,1985.0999755859375,107238,0.0,0.0
2025-08-07 11:00:00+05:30,1985.199951171875,1986.9000244140625,1980.800048828125,1983.0999755859375,146510,0.0,0.0
2025-08-07 11:15:00+05:30,1983.0,1985.199951171875,1981.5999755859375,1982.5,61061,0.0,0.0
2025-08-07 11:30:00+05:30,1982.800048828125,1989.0,1982.4000244140625,1985.0999755859375,79068,0.0,0.0
2025-08-07 11:45:00+05:30,1985.0,1985.199951171875,1981.800048828125,1984.9000244140625,47169,0.0,0.0
2025-08-07 12:00:00+05:30,1984.9000244140625,1988.300048828125,1983.0999755859375,1987.0999755859375,38980,0.0,0.0
